65940 4.037142857142857 0.04587730373623516 2.676176051280385 1.099057240622112 -1.098924168981977 0.01710230952714861 0.002488245222461652 0.1149024014017299 0.05495920223210875 0.1723498488563003 1.468173605074792 3.673710849029328 1.039014388166885 3.755226528793802 3.784816590903976 0.8792965315105485
65960 4.038367346938776 0.04587855756239512 2.676249191139715 1.099091069593433 -1.098957988239139 0.01710319693568603 0.002488253704481965 0.1149023481084347 0.05496179909133968 0.1723524009042564 1.468195905315583 3.673743035858708 1.039014992736839 3.755228346656834 3.784900621974329 0.8793440873709676
65980 4.039591836734694 0.04587980328749223 2.676321858437047 1.099124395600924 -1.098991312626821 0.01710356032738304 0.002488248733209352 0.1149022724091024 0.05496436830671955 0.1723548894490313 1.468218113113976 3.6737722283401 1.039015600805635 3.75523125760547 3.78498405679469 0.8793909518132115
66000 4.040816326530612 0.04588103756972578 2.676393858234004 1.099157347684291 -1.099024272488868 0.0171033168911721 0.002488233194404643 0.1149023595317175 0.05496690851023397 0.1723575012363561 1.468239466500305 3.673798422348013 1.039016212596006 3.755235302655579 3.785066885977404 0.8794371081830265
66020 4.04204081632653 0.04588226170373172 2.676465266051017 1.09918972684968 -1.099056668124736 0.0171025104130566 0.002488241539275823 0.114902331532125 0.05496942414884123 0.172359997220242 1.468260974545265 3.673821814747865 1.039016826993999 3.755240332345442 3.785149100802244 0.8794825393538118
66040 4.043265306122449 0.0458834768067868 2.676536147062563 1.099221571917649 -1.099088537776592 0.01710117824070179 0.002488236436075465 0.1149022800834196 0.05497191015558885 0.1723624266750839 1.468282377362737 3.673842253829056 1.039017443687118 3.755246325671045 3.785230677899775 0.8795272316034327
66060 4.044489795918367 0.04588467956214148 2.676606307791586 1.099253013152784 -1.099120012985975 0.01709923914049345 0.002488220770650488 0.1149023898919315 0.05497436523301538 0.1723649758955973 1.468302915563062 3.67385974181486 1.039018062902912 3.755253323090649 3.785311609122952 0.8795711702672295
66080 4.045714285714285 0.04588587128446246 2.676675824926977 1.09928385297097 -1.099150895442762 0.01709673799521378 0.002488228994290801 0.1149023840901378 0.05497679393264495 0.1723674070170735 1.468323594946259 3.673874481842451 1.039018683532789 3.755261174341161 3.785391887315004 0.8796143401626251
66100 4.046938775510204 0.04588705312507855 2.676744765629582 1.099314131502008 -1.099181224675331 0.01709371350100417 0.002488223775284676 0.1149023537862051 0.05497919123015566 0.1723697687916454 1.468344158212845 3.673886328242536 1.039019305270666 3.75526985779812 3.78547149063626 0.8796567296821278
66120 4.048163265306123 0.04588822179387785 2.676812937976208 1.099343980265755 -1.099211133454264 0.0170900859197387 0.002488207999539668 0.1149024832916202 0.05498155590182766 0.1723722471929875 1.468363848079393 3.673895289307037 1.03901992835106 3.755279413594841 3.785550412255657 0.8796983261895983
66140 4.049387755102041 0.04588937862779952 2.676880419954972 1.099373203105199 -1.099240424877445 0.01708590123579779 0.0024882161184299 0.1149024965696576 0.05498389259662373 0.1723746052847112 1.468383667988442 3.673901573998736 1.039020551673453 3.755289691018235 3.785628646612228 0.8797391164924544
66160 4.050612244897959 0.04589052481257975 2.676947280733819 1.099401841451229 -1.099269139752803 0.01708119941591458 0.002488210800255664 0.1149024842899669 0.05498619634223838 0.172376891432461 1.468403362804674 3.673905042450193 1.03902117494077 3.755300668160025 3.78570617342939 0.8797790911091462
66180 4.051836734693877 0.04589165708607996 2.677013330021331 1.099430028101035 -1.099297412103172 0.01707590212877972 0.002488194930960124 0.114902630495819 0.05498846599127725 0.1723792914180563 1.468422176872549 3.673905708705727 1.039021798396554 3.75531238505622 3.785782987254449 0.8798182394553746
66200 4.053061224489796 0.04589277680951204 2.677078647221536 1.099457568333076 -1.099325046443213 0.01707005645880913 0.002488202962003907 0.1149026597352447 0.0549907062824576 0.1723815689797062 1.46844111218672 3.673903787074102 1.039022420950918 3.755324690888715 3.785859084141677 0.879856550358977
66220 4.054285714285714 0.04589388520310252 2.677143303514314 1.099484504863638 -1.099352084846354 0.01706370356096347 0.002488197561675834 0.1149026623659319 0.05499291230430507 0.1723837722319128 1.468459915347907 3.673899143217583 1.039023042318261 3.755337563794957 3.785934445398045 0.8798940164603504
66240 4.055510204081632 0.04589497903376755 2.677207110303107 1.099510971781235 -1.09937866260299 0.01705676641618631 0.002488181615930178 0.1149028222885019 0.05499508298773702 0.1723860868921691 1.468477831849095 3.673891796584055 1.039023662753056 3.755351043935082 3.786009066998766 0.8799306292352006
66260 4.056734693877551 0.04589605968874085 2.677270148509883 1.099536775799508 -1.099404585644848 0.01704929320115401 0.002488189576316457 0.1149028643912186 0.05499722315306018 0.1723882771205952 1.46849586313681 3.673881966319907 1.03902428117847 3.755364980722538 3.786082946620088 0.8799663795470262
66280 4.057959183673469 0.04589712842255615 2.677332491315775 1.09956196089738 -1.099429897289845 0.01704132617289122 0.002488184111088845 0.1149028788456204 0.05499932795783734 0.1723903909145466 1.468513757117266 3.673869523315415 1.039024897322687 3.755379352661045 3.786156067160534 0.8800012621395138
66300 4.059183673469388 0.04589818203200977 2.677393951867236 1.099586662460848 -1.099454734103586 0.01703278952490963 0.002488168106188951 0.1149030495333448 0.05500139641269653 0.1723926140522302 1.468530759955025 3.673854492044432 1.039025511452878 3.755394200248913 3.786228426059903 0.8800352705418866
66320 4.060408163265306 0.04589922193184971 2.677454612691233 1.099610688630159 -1.099478903427001 0.01702373251236819 0.002488176013257597 0.1149031014415413 0.05500343341096572 0.1723947108657647 1.468547873432458 3.673837095958711 1.039026122507524 3.755409373457392 3.786300022611077 0.8800683976538657
66340 4.061632653061224 0.04590024941047613 2.677514548944441 1.099634084617459 -1.099502449794958 0.01701419840499587 0.00248817050049164 0.1149031246798182 0.05500543418680934 0.1723967293671192 1.468564846331429 3.673817210848684 1.039026730230748 3.755424851466229 3.786370841299938 0.8801006402897819
66360 4.062857142857142 0.04590126129513584 2.677573575549591 1.099656987104849 -1.099525511048487 0.01700411250485388 0.002488154453797126 0.1149033032317884 0.05500739783139084 0.1723988555169763 1.468580925016874 3.673794865811669 1.039027334904032 3.755440675317466 3.786440881055142 0.8801319940118738
66380 4.064081632653061 0.04590225902932335 2.677631776710529 1.099679205642654 -1.099547895922069 0.01699352512599474 0.002488162324908609 0.1149033619469037 0.05500932930216594 0.1724008535739782 1.468597112469512 3.673770288053544 1.039027935483262 3.755456695854207 3.78651014276904 0.8801624537425112
66400 4.065306122448979 0.04590324393461735 2.677689229519346 1.099700786640643 -1.099569650133866 0.01698248045891295 0.002488156781943591 0.1149033909946492 0.05501122391679517 0.172402771693388 1.468613157920762 3.673743357914318 1.039028531730484 3.755472893229495 3.78657861249929 0.8801920183208221
66420 4.066530612244898 0.04590421286903404 2.677745750693652 1.099721868068328 -1.099590912793361 0.01697090480659599 0.002488140710750668 0.114903574578116 0.05501308084724504 0.1724047961361117 1.468628307473606 3.673714108691424 1.039029123942962 3.755489309225086 3.78664629067538 0.8802206853082083
66440 4.067755102040816 0.04590516730578592 2.677801426170845 1.099742260862023 -1.099611494005487 0.01695884951682497 0.002488148563160592 0.1149036371787353 0.05501490510595774 0.1724066908478536 1.468643566142835 3.673682770779525 1.039029711095895 3.755505795856132 3.786713179761031 0.8802484516226425
66460 4.068979591836735 0.04590610859870746 2.677856334924602 1.099762012587737 -1.099631440632316 0.01694635960691464 0.002488143007190254 0.1149036691444952 0.05501669210029115 0.1724085042519766 1.468658683189952 3.673649228698477 1.039030292971064 3.755522334532098 3.786779267359007 0.8802753180698192
66480 4.070204081632653 0.04590703363665788 2.67791029547171 1.099781262486679 -1.099650893037885 0.01693336227028829 0.002488126928610039 0.1149038550112991 0.05501844108274424 0.1724104230226533 1.46867290400555 3.673613519505629 1.039030869882816 3.755538967959885 3.786844555400003 0.8803012841638702
66500 4.071428571428571 0.04590794392327974 2.677963395524652 1.099799822849849 -1.099669662667367 0.01691990985793786 0.002488134779349296 0.114903918669908 0.05502015711143292 0.1724122105606902 1.468687236442417 3.673575876209917 1.039031440827408 3.755555549611377 3.78690904788058 0.8803263487785444
66520 4.072653061224489 0.04590884084352068 2.67801571587204 1.099817742352752 -1.099687797482047 0.01690604811859865 0.002488129227304013 0.1149039507615329 0.05502183568890118 0.1724139156777381 1.468701429382062 3.673536187125714 1.039032005607969 3.755572062419985 3.786972733911686 0.8803505146163804
66540 4.073877551020408 0.04590972131691876 2.678067076820261 1.099835161485823 -1.099705439079914 0.016891705023483 0.002488113158146808 0.1149041362633994 0.05502347614739567 0.1724157255689419 1.468714727066953 3.673494492617287 1.039032564557085 3.755588550191671 3.787035616914395 0.8803737830860252
66560 4.075102040816327 0.04591058687800378 2.678117567883554 1.099851893856607 -1.099722400209434 0.01687693389116083 0.002488121023908023 0.1149041982619317 0.05502508358129379 0.1724174028671335 1.468728140955395 3.673451027728943 1.039033116693611 3.755604868122754 3.787097702369971 0.8803961549651784
66580 4.076326530612245 0.04591143894149022 2.67816727158693 1.099867989198408 -1.099738729881466 0.01686178110548431 0.00248811549234343 0.1149042278017016 0.05502665359309065 0.1724189968871357 1.468741419150818 3.673405684172246 1.039033661843467 3.755621000921126 3.787158980851095 0.8804176347729319
66600 4.077551020408163 0.04591227445720337 2.67821601000353 1.099883589221947 -1.099754570900921 0.01684617530132783 0.002488099449009712 0.1149044104043424 0.05502818559350375 0.1724206954468558 1.468753804329131 3.673358505156567 1.039034200358459 3.755636993653372 3.787219457247827 0.8804382257432988
66620 4.078775510204081 0.04591309499076857 2.6782638744615 1.09989850880669 -1.099769737276203 0.01683017072435355 0.002488107346040456 0.1149044681484644 0.05502968470373316 0.172422260198238 1.468766312281045 3.673309727182974 1.039034731281399 3.755652703489599 3.787279138469105 0.8804579304949215
66640 4.08 0.04591390198513454 2.678310949132849 1.099912798687514 -1.099784279013567 0.01681381429684097 0.002488101851033108 0.1149044925869374 0.05503114663025714 0.1724237410682276 1.468778689948242 3.673259244954364 1.039035254462244 3.755668117144454 3.787338016494185 0.8804767552735369
66660 4.081224489795918 0.04591469241980612 2.678357057822024 1.099926601760272 -1.099798340091632 0.01679703520238978 0.002488085849411592 0.114904669882916 0.05503257086052117 0.1724253265928488 1.468790178041338 3.673207104058558 1.039035770272847 3.755683281093587 3.787396097650743 0.8804947050593521
66680 4.082448979591836 0.04591546789147251 2.67840229366923 1.099939734125656 -1.099811735729365 0.01677988856870408 0.002488093793414943 0.1149047209150081 0.05503396253315238 0.1724267772415754 1.468801797365914 3.673153541879485 1.039036277781135 3.75569805471066 3.787453390210463 0.8805117842386037
66700 4.083673469387755 0.04591622986961631 2.678446742394285 1.099952247459719 -1.099824516870046 0.01676242175990748 0.00248808835046536 0.1149047378435497 0.05503531746190538 0.1724281436559204 1.46881329333488 3.673098455700537 1.039036776862155 3.755712426930025 3.787509887495952 0.880528000685135
66720 4.084897959183674 0.045916975362612 2.6784902294857 1.099964285802409 -1.099836828626904 0.01674456439323471 0.002488072405838654 0.1149049075638752 0.05503663520877491 0.1724296151784888 1.468823904316713 3.673041893020198 1.039037267908472 3.755726445770991 3.787565597232028 0.8805433610370555
66740 4.086122448979592 0.04591770599795062 2.678532849880453 1.099975666419239 -1.099848487374426 0.01672637242911209 0.002488080411881392 0.1149049495746719 0.0550379209205255 0.1724309509070788 1.468834656766503 3.67298409154043 1.039037750014091 3.755739973019929 3.787620528980895 0.8805578713654015
66760 4.08734693877551 0.04591842326980063 2.67857469073837 1.099986441863302 -1.099859544930756 0.01670789357751898 0.002488075035824885 0.1149049567366382 0.05503917052074571 0.1724322022932088 1.468845294220063 3.67292495071256 1.039038223080012 3.755753000023482 3.787674677338303 0.8805715410659533
66780 4.088571428571428 0.04591912421440805 2.678615579173803 1.099996757272008 -1.099870147499024 0.01668905777470449 0.002488059162783037 0.1149051167610605 0.05504038364339183 0.1724335595672354 1.468855052350728 3.672864519480509 1.039038687520015 3.755765576464809 3.787728051377154 0.8805843783382605
66800 4.089795918367347 0.04591981048958559 2.678655611892493 1.100006431013982 -1.099880112548916 0.0166699217605566 0.002488067245211808 0.1149051475999302 0.05504156543424632 0.1724347802793884 1.468864963846963 3.672803035312499 1.039039142454946 3.755777566730558 3.787780661871777 0.8805963908468164
66820 4.091020408163265 0.0459204836122119 2.678694877379027 1.100015516451857 -1.099889492707856 0.01665053349600426 0.002488061950137384 0.1149051429004796 0.05504271192855668 0.1724359167791737 1.468874770039702 3.672740399416753 1.039039587812435 3.755788964751155 3.787832504614513 0.8806075893965396
66840 4.092244897959183 0.0459211406452343 2.678733204305334 1.100024159768615 -1.099898435218864 0.01663082312277358 0.002488046162499496 0.1149052912664709 0.05504382282927567 0.1724371602582461 1.468883703579688 3.672676661723393 1.039040024027806 3.755799821978837 3.787883589969607 0.8806179836447245
66860 4.093469387755102 0.04592178327610173 2.678770691105934 1.10003218036939 -1.099906758581618 0.01661084810334941 0.002488054334865206 0.1149053089503154 0.05504490327231114 0.1724382665574917 1.46889280391935 3.67261205893196 1.039040450249334 3.755810005565823 3.787933929839626 0.8806275827503707
